what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327864923293
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327864942502
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327864979100
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327864985668
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327864986541
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327864987508
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327864991642
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1327864996338
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1327864998179
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1327865007258
